Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1997-05-21,SHREECEM,EQ,21.0,21.9,20.7,-,21.35,21.21,15350,325540.0,-,-,-, 
1997-05-22,SHREECEM,EQ,21.1,21.25,20.75,-,21.15,20.99,5700,119660.0,-,-,-, 
1997-05-23,SHREECEM,EQ,20.5,21.25,20.5,-,21.15,20.82,22800,474797.5,-,-,-, 
1997-05-26,SHREECEM,EQ,21.0,21.0,20.5,-,20.55,20.72,8650,179245.0,-,-,-, 
1997-05-27,SHREECEM,EQ,20.4,20.5,20.0,-,20.35,20.34,3100,63060.0,-,-,-, 
1997-05-28,SHREECEM,EQ,19.75,19.9,19.6,-,19.75,19.79,2800,55412.5,-,-,-, 
1997-05-29,SHREECEM,EQ,20.0,21.0,20.0,-,20.3,20.37,2450,49905.0,-,-,-, 
1997-05-30,SHREECEM,EQ,20.3,20.3,20.1,-,20.1,20.23,300,6070.0,-,-,-, 
1997-06-02,SHREECEM,EQ,20.4,21.0,20.4,-,21.0,20.69,8950,185220.0,-,-,-, 
1997-06-03,SHREECEM,EQ,20.0,21.0,20.0,-,20.65,20.51,6600,135337.5,-,-,-, 
1997-06-04,SHREECEM,EQ,20.0,21.5,20.0,-,21.4,20.78,5350,111195.0,-,-,-, 
1997-06-05,SHREECEM,EQ,21.5,22.9,21.25,-,22.0,22.09,8900,196642.5,-,-,-, 
1997-06-06,SHREECEM,EQ,21.65,22.2,20.65,-,20.7,21.17,6750,142895.0,-,-,-, 
1997-06-09,SHREECEM,EQ,20.4,21.0,20.4,-,21.0,20.83,3800,79165.0,-,-,-, 
1997-06-10,SHREECEM,EQ,21.5,22.0,21.3,-,21.55,21.56,8200,176780.0,-,-,-, 
1997-06-11,SHREECEM,EQ,21.05,21.75,21.05,-,21.3,21.44,3050,65385.0,-,-,-, 
1997-06-12,SHREECEM,EQ,21.5,21.6,21.05,-,21.05,21.39,2450,52412.5,-,-,-, 
1997-06-13,SHREECEM,EQ,21.5,21.5,21.3,-,21.35,21.45,2850,61125.0,-,-,-, 
1997-06-16,SHREECEM,EQ,21.15,21.25,20.0,-,20.0,20.92,1350,28240.0,-,-,-, 
1997-06-17,SHREECEM,EQ,20.1,21.0,19.55,-,20.55,20.16,3300,66542.5,-,-,-, 
1997-06-18,SHREECEM,EQ,21.0,21.3,20.8,-,21.0,21.0,13600,285580.0,-,-,-, 
1997-06-19,SHREECEM,EQ,21.0,21.0,20.0,-,20.95,20.54,2950,60592.5,-,-,-, 
1997-06-20,SHREECEM,EQ,20.95,21.5,20.5,-,21.4,21.03,10500,220835.0,-,-,-, 
1997-06-23,SHREECEM,EQ,21.3,21.35,21.0,-,21.15,21.12,3400,71820.0,-,-,-, 
1997-06-24,SHREECEM,EQ,20.7,22.25,20.7,-,21.0,21.14,6750,142715.0,-,-,-, 
1997-06-25,SHREECEM,EQ,20.8,21.25,20.75,-,21.25,21.1,1100,23215.0,-,-,-, 
1997-06-26,SHREECEM,EQ,21.0,21.6,21.0,-,21.6,21.08,6100,128600.0,-,-,-, 
1997-06-27,SHREECEM,EQ,21.5,23.15,21.5,-,22.85,22.44,19050,427480.0,-,-,-, 
1997-06-30,SHREECEM,EQ,23.0,23.6,22.4,-,23.5,23.16,8200,189907.5,-,-,-, 
1997-07-01,SHREECEM,EQ,22.75,24.0,22.5,-,23.2,23.33,23500,548367.5,-,-,-, 
1997-07-02,SHREECEM,EQ,24.0,24.85,24.0,-,24.65,24.69,27650,682737.5,-,-,-, 
1997-07-03,SHREECEM,EQ,24.5,24.5,23.05,-,23.4,23.99,11100,266292.5,-,-,-, 
1997-07-04,SHREECEM,EQ,22.95,22.95,22.5,-,22.5,22.69,3000,68060.0,-,-,-, 
1997-07-07,SHREECEM,EQ,23.0,23.0,21.05,-,21.3,22.23,4450,98942.5,-,-,-, 
1997-07-08,SHREECEM,EQ,21.5,22.0,21.1,-,21.55,21.56,8700,187560.0,-,-,-, 
1997-07-09,SHREECEM,EQ,21.7,23.0,21.7,-,22.15,22.36,14450,323102.5,-,-,-, 
1997-07-10,SHREECEM,EQ,23.5,23.7,22.65,-,23.0,23.29,24900,579847.5,-,-,-, 
1997-07-11,SHREECEM,EQ,22.9,23.05,22.6,-,22.7,22.81,12100,276035.0,-,-,-, 
1997-07-14,SHREECEM,EQ,23.0,23.0,21.7,-,22.05,22.13,4650,102892.5,-,-,-, 
1997-07-15,SHREECEM,EQ,21.2,22.5,21.2,-,21.5,22.02,8650,190510.0,-,-,-, 
1997-07-16,SHREECEM,EQ,22.0,22.0,21.75,-,21.75,21.87,2800,61240.0,-,-,-, 
1997-07-17,SHREECEM,EQ,21.55,22.4,21.55,-,22.15,22.1,3750,82860.0,-,-,-, 
1997-07-21,SHREECEM,EQ,22.0,22.0,21.05,-,21.6,21.54,4750,102317.5,-,-,-, 
1997-07-22,SHREECEM,EQ,22.0,22.0,21.05,-,21.25,21.52,7150,153892.5,-,-,-, 
1997-07-23,SHREECEM,EQ,21.5,21.75,20.8,-,21.5,21.18,14050,297565.0,-,-,-, 
1997-07-24,SHREECEM,EQ,21.5,22.0,21.15,-,21.15,21.52,12150,261517.5,-,-,-, 
1997-07-25,SHREECEM,EQ,21.5,21.5,20.55,-,20.55,20.94,2850,59692.5,-,-,-, 
1997-07-28,SHREECEM,EQ,21.2,21.2,20.75,-,20.95,20.92,3900,81580.0,-,-,-, 
1997-07-29,SHREECEM,EQ,20.85,20.85,19.6,-,19.6,20.24,11650,235765.0,-,-,-, 
1997-07-30,SHREECEM,EQ,19.5,21.0,19.5,-,20.35,20.65,31100,642060.0,-,-,-, 
1997-07-31,SHREECEM,EQ,21.0,21.5,20.05,-,20.25,20.49,34600,708855.0,-,-,-, 
1997-08-01,SHREECEM,EQ,21.0,21.3,20.5,-,21.0,21.05,18000,378847.5,-,-,-, 
1997-08-04,SHREECEM,EQ,21.25,22.5,21.0,-,21.8,21.86,47750,1043652.5,-,-,-, 
1997-08-05,SHREECEM,EQ,22.1,23.35,22.1,-,23.35,23.2,20800,482500.0,-,-,-, 
1997-08-06,SHREECEM,EQ,23.5,23.5,23.5,-,23.5,23.5,450,10575.0,-,-,-, 
1997-08-07,SHREECEM,EQ,24.2,25.15,23.6,-,23.85,24.76,74350,1840920.0,-,-,-, 
1997-08-08,SHREECEM,EQ,23.25,24.0,23.0,-,23.6,23.44,22000,515715.0,-,-,-, 
1997-08-11,SHREECEM,EQ,22.85,23.7,22.6,-,22.75,23.02,10750,247452.5,-,-,-, 
1997-08-12,SHREECEM,EQ,23.45,23.45,22.5,-,22.7,22.92,24850,569612.5,-,-,-, 
1997-08-13,SHREECEM,EQ,24.25,24.25,22.5,-,22.65,22.74,10250,233130.0,-,-,-, 
1997-08-14,SHREECEM,EQ,22.5,22.5,21.55,-,21.75,21.88,23550,515245.0,-,-,-, 
1997-08-18,SHREECEM,EQ,21.9,21.9,21.25,-,21.7,21.63,1700,36775.0,-,-,-, 
1997-08-19,SHREECEM,EQ,22.0,22.0,20.5,-,20.75,21.07,9350,197010.0,-,-,-, 
1997-08-20,SHREECEM,EQ,20.2,21.0,20.2,-,20.5,20.54,16350,335885.0,-,-,-, 
1997-08-21,SHREECEM,EQ,20.05,20.55,20.05,-,20.45,20.49,4250,87070.0,-,-,-, 
1997-08-22,SHREECEM,EQ,20.05,20.9,20.05,-,20.25,20.44,5650,115502.5,-,-,-, 
1997-08-25,SHREECEM,EQ,20.05,20.75,20.0,-,20.35,20.2,7650,154547.5,-,-,-, 
1997-08-26,SHREECEM,EQ,20.0,20.45,19.8,-,19.95,20.09,9350,187812.5,-,-,-, 
1997-08-27,SHREECEM,EQ,20.4,20.9,20.05,-,20.25,20.36,20700,421475.0,-,-,-, 
1997-08-28,SHREECEM,EQ,20.45,20.45,19.7,-,20.0,20.1,7750,155775.0,-,-,-, 
1997-08-29,SHREECEM,EQ,19.7,20.0,19.5,-,19.95,19.69,3200,63020.0,-,-,-, 
1997-09-01,SHREECEM,EQ,20.9,21.25,19.95,-,20.15,20.46,31450,643400.0,-,-,-, 
1997-09-02,SHREECEM,EQ,20.4,20.4,19.25,-,19.45,19.68,19400,381850.0,-,-,-, 
1997-09-03,SHREECEM,EQ,20.0,20.5,19.65,-,19.75,19.95,17600,351032.5,-,-,-, 
1997-09-04,SHREECEM,EQ,19.5,20.0,19.5,-,19.95,19.81,6850,135670.0,-,-,-, 
1997-09-05,SHREECEM,EQ,19.7,20.2,18.75,-,19.0,19.26,14600,281150.0,-,-,-, 
1997-09-08,SHREECEM,EQ,18.95,19.0,18.85,-,18.95,18.96,5300,100495.0,-,-,-, 
1997-09-09,SHREECEM,EQ,18.75,19.2,18.75,-,19.05,19.02,11200,213075.0,-,-,-, 
1997-09-10,SHREECEM,EQ,18.8,19.0,18.7,-,18.75,18.76,5700,106940.0,-,-,-, 
1997-09-11,SHREECEM,EQ,18.55,18.75,18.2,-,18.45,18.44,8700,160460.0,-,-,-, 
1997-09-12,SHREECEM,EQ,18.5,18.5,18.0,-,18.1,18.11,4600,83310.0,-,-,-, 
1997-09-15,SHREECEM,EQ,18.3,18.3,18.0,-,18.05,18.09,500,9045.0,-,-,-, 
1997-09-16,SHREECEM,EQ,17.6,18.5,17.6,-,17.95,17.88,13150,235115.0,-,-,-, 
1997-09-17,SHREECEM,EQ,18.0,18.0,18.0,-,18.0,18.0,300,5400.0,-,-,-, 
1997-09-18,SHREECEM,EQ,17.6,17.9,17.5,-,17.9,17.69,3250,57485.0,-,-,-, 
1997-09-19,SHREECEM,EQ,17.9,18.1,17.65,-,17.65,17.87,3400,60745.0,-,-,-, 
1997-09-22,SHREECEM,EQ,17.65,17.75,17.5,-,17.75,17.61,4950,87147.5,-,-,-, 
1997-09-23,SHREECEM,EQ,17.35,17.5,17.05,-,17.3,17.33,7200,124767.5,-,-,-, 
1997-09-24,SHREECEM,EQ,17.5,17.5,17.35,-,17.35,17.43,900,15690.0,-,-,-, 
1997-09-25,SHREECEM,EQ,17.5,17.5,17.1,-,17.45,17.42,500,8710.0,-,-,-, 
1997-09-26,SHREECEM,EQ,17.25,17.25,17.0,-,17.0,17.14,2600,44552.5,-,-,-, 
1997-09-29,SHREECEM,EQ,16.8,17.1,16.6,-,16.65,16.81,11800,198337.5,-,-,-, 
1997-09-30,SHREECEM,EQ,16.0,17.0,16.0,-,16.35,16.64,2700,44917.5,-,-,-, 
1997-10-01,SHREECEM,EQ,16.25,16.9,15.65,-,15.75,16.06,6900,110815.0,-,-,-, 
1997-10-09,SHREECEM,EQ,16.3,16.5,14.85,-,15.0,15.37,9750,149900.0,-,-,-, 
1997-10-10,SHREECEM,EQ,15.4,15.4,14.85,-,15.35,15.16,2500,37895.0,-,-,-, 
1997-10-13,SHREECEM,EQ,15.2,15.2,14.75,-,15.2,14.97,9500,142225.0,-,-,-, 
1997-10-14,SHREECEM,EQ,15.15,15.3,15.0,-,15.15,15.03,14650,220262.5,-,-,-, 
1997-10-15,SHREECEM,EQ,15.7,15.85,15.05,-,15.5,15.41,26100,402275.0,-,-,-, 
1997-10-16,SHREECEM,EQ,16.0,16.0,15.35,-,15.95,15.68,45900,719805.0,-,-,-, 
1997-10-17,SHREECEM,EQ,15.65,16.35,15.6,-,15.8,15.93,25050,399110.0,-,-,-, 
1997-10-20,SHREECEM,EQ,16.3,16.3,15.85,-,16.1,16.08,11600,186505.0,-,-,-, 
1997-10-21,SHREECEM,EQ,15.75,15.75,15.4,-,15.7,15.68,8000,125420.0,-,-,-, 
1997-10-22,SHREECEM,EQ,15.6,16.0,15.6,-,15.75,15.75,2150,33872.5,-,-,-, 
1997-10-23,SHREECEM,EQ,15.65,16.0,15.45,-,15.6,15.63,16800,262595.0,-,-,-, 
1997-10-24,SHREECEM,EQ,15.4,15.4,14.55,-,14.55,14.85,12200,181220.0,-,-,-, 
1997-10-27,SHREECEM,EQ,14.25,14.4,14.2,-,14.2,14.29,2150,30727.5,-,-,-, 
1997-10-28,SHREECEM,EQ,13.5,13.95,13.3,-,13.5,13.54,2450,33167.5,-,-,-, 
1997-10-29,SHREECEM,EQ,14.0,14.45,12.8,-,14.4,14.22,2400,34117.5,-,-,-, 
1997-10-30,SHREECEM,EQ,14.3,15.0,14.0,-,14.5,14.63,2100,30715.0,-,-,-, 
1997-11-03,SHREECEM,EQ,14.5,14.5,13.9,-,14.1,14.04,3400,47745.0,-,-,-, 
1997-11-04,SHREECEM,EQ,14.1,14.3,14.0,-,14.0,14.1,3250,45832.5,-,-,-, 
1997-11-05,SHREECEM,EQ,14.0,14.5,13.6,-,13.85,14.05,19050,267567.5,-,-,-, 
1997-11-06,SHREECEM,EQ,14.0,14.0,13.0,-,13.2,13.35,18250,243640.0,-,-,-, 
1997-11-07,SHREECEM,EQ,13.15,13.5,13.15,-,13.25,13.26,4800,63645.0,-,-,-, 
1997-11-10,SHREECEM,EQ,13.0,13.2,12.6,-,12.75,12.81,4500,57625.0,-,-,-, 
1997-11-11,SHREECEM,EQ,13.25,13.65,13.0,-,13.3,13.52,42200,570435.0,-,-,-, 
1997-11-12,SHREECEM,EQ,13.25,13.25,12.5,-,12.5,12.83,5100,65415.0,-,-,-, 
1997-11-13,SHREECEM,EQ,12.5,12.75,12.4,-,12.5,12.56,5250,65960.0,-,-,-, 
1997-11-17,SHREECEM,EQ,13.0,13.0,12.25,-,12.25,12.34,7100,87647.5,-,-,-, 
1997-11-18,SHREECEM,EQ,12.75,12.75,12.3,-,12.5,12.53,1200,15030.0,-,-,-, 
1997-11-19,SHREECEM,EQ,12.5,12.5,12.0,-,12.0,12.18,25850,314887.5,-,-,-, 
1997-11-20,SHREECEM,EQ,12.25,12.5,12.0,-,12.0,12.09,15200,183775.0,-,-,-, 
1997-11-21,SHREECEM,EQ,12.05,12.6,12.05,-,12.55,12.45,4400,54780.0,-,-,-, 
1997-11-24,SHREECEM,EQ,12.2,12.45,12.0,-,12.0,12.18,1900,23142.5,-,-,-, 
1997-11-25,SHREECEM,EQ,12.4,12.5,12.05,-,12.5,12.38,2550,31580.0,-,-,-, 
1997-11-26,SHREECEM,EQ,12.5,12.7,12.5,-,12.7,12.55,650,8155.0,-,-,-, 
1997-11-27,SHREECEM,EQ,12.7,13.6,12.4,-,13.0,12.87,2200,28305.0,-,-,-, 
1997-11-28,SHREECEM,EQ,13.5,13.8,13.1,-,13.1,13.57,3750,50870.0,-,-,-, 
1997-12-01,SHREECEM,EQ,13.1,13.7,13.0,-,13.1,13.17,7050,92835.0,-,-,-, 
1997-12-02,SHREECEM,EQ,13.25,13.5,13.25,-,13.35,13.3,4900,65190.0,-,-,-, 
1997-12-03,SHREECEM,EQ,13.65,13.65,13.35,-,13.5,13.44,800,10755.0,-,-,-, 
1997-12-04,SHREECEM,EQ,12.95,13.3,12.7,-,13.05,13.11,4000,52432.5,-,-,-, 
1997-12-05,SHREECEM,EQ,13.0,13.15,13.0,-,13.15,13.08,300,3922.5,-,-,-, 
1997-12-08,SHREECEM,EQ,12.75,13.45,12.6,-,12.7,12.83,950,12190.0,-,-,-, 
1997-12-09,SHREECEM,EQ,13.45,13.45,12.5,-,12.65,12.95,3150,40777.5,-,-,-, 
1997-12-10,SHREECEM,EQ,12.5,13.0,12.5,-,13.0,12.54,1350,16925.0,-,-,-, 
1997-12-11,SHREECEM,EQ,12.3,12.3,12.1,-,12.1,12.13,9100,110360.0,-,-,-, 
1997-12-12,SHREECEM,EQ,12.4,12.4,12.15,-,12.15,12.38,2700,33430.0,-,-,-, 
1997-12-15,SHREECEM,EQ,12.0,12.4,12.0,-,12.25,12.23,3050,37307.5,-,-,-, 
1997-12-16,SHREECEM,EQ,12.4,12.8,12.05,-,12.75,12.62,2550,32172.5,-,-,-, 
1997-12-17,SHREECEM,EQ,12.75,13.0,12.6,-,12.75,12.8,2850,36470.0,-,-,-, 
1997-12-18,SHREECEM,EQ,12.55,13.0,12.55,-,12.75,12.86,1600,20580.0,-,-,-, 
1997-12-19,SHREECEM,EQ,12.5,13.0,12.3,-,13.0,12.93,1650,21335.0,-,-,-, 
1997-12-22,SHREECEM,EQ,12.75,13.0,12.75,-,12.8,12.89,2200,28355.0,-,-,-, 
1997-12-23,SHREECEM,EQ,12.55,13.6,12.3,-,12.4,12.6,7500,94472.5,-,-,-, 
1997-12-24,SHREECEM,EQ,12.25,12.95,12.25,-,12.85,12.78,1550,19807.5,-,-,-, 
1997-12-26,SHREECEM,EQ,13.1,13.15,12.9,-,13.0,13.0,2150,27955.0,-,-,-, 
1997-12-29,SHREECEM,EQ,12.7,13.95,12.7,-,13.95,13.58,2050,27847.5,-,-,-, 
1997-12-30,SHREECEM,EQ,14.25,14.6,14.05,-,14.3,14.33,7850,112517.5,-,-,-, 
1997-12-31,SHREECEM,EQ,14.45,15.3,14.45,-,15.2,14.84,18100,268625.0,-,-,-, 
1998-01-01,SHREECEM,EQ,15.25,16.3,15.1,-,16.3,15.8,17000,268597.5,-,-,-, 
1998-01-02,SHREECEM,EQ,17.0,17.15,16.95,-,17.1,17.14,15550,266457.5,-,-,-, 
1998-01-05,SHREECEM,EQ,17.1,17.15,16.8,-,17.15,17.08,7550,128980.0,-,-,-, 
1998-01-06,SHREECEM,EQ,17.15,17.15,17.0,-,17.15,17.14,18450,316217.5,-,-,-, 
1998-01-07,SHREECEM,EQ,18.85,18.85,17.25,-,17.75,17.94,27650,495980.0,-,-,-, 
1998-01-08,SHREECEM,EQ,17.0,17.0,16.0,-,16.0,16.35,16200,264927.5,-,-,-, 
1998-01-09,SHREECEM,EQ,14.95,15.9,14.9,-,15.75,15.48,8350,129270.0,-,-,-, 
1998-01-12,SHREECEM,EQ,15.05,15.4,14.85,-,15.25,15.15,7700,116647.5,-,-,-, 
1998-01-13,SHREECEM,EQ,15.0,15.6,14.5,-,14.55,14.94,16000,239017.5,-,-,-, 
1998-01-14,SHREECEM,EQ,16.0,16.05,16.0,-,16.05,16.04,4050,64977.5,-,-,-, 
1998-01-15,SHREECEM,EQ,16.5,17.2,16.1,-,16.6,16.58,36650,607722.5,-,-,-, 
1998-01-16,SHREECEM,EQ,16.95,16.95,15.5,-,15.9,16.19,42500,688137.5,-,-,-, 
1998-01-19,SHREECEM,EQ,15.2,15.65,14.4,-,15.15,14.93,40350,602460.0,-,-,-, 
1998-01-20,SHREECEM,EQ,15.3,15.65,14.7,-,14.9,15.07,43100,649440.0,-,-,-, 
1998-01-21,SHREECEM,EQ,14.35,14.75,13.45,-,13.6,13.75,62950,865252.5,-,-,-, 
1998-01-22,SHREECEM,EQ,13.0,13.5,12.75,-,13.15,13.15,42300,556440.0,-,-,-, 
1998-01-23,SHREECEM,EQ,13.2,14.25,13.2,-,14.1,13.87,20250,280830.0,-,-,-, 
1998-01-27,SHREECEM,EQ,13.6,14.0,13.55,-,13.75,13.71,9250,126850.0,-,-,-, 
1998-01-28,SHREECEM,EQ,13.5,13.8,13.4,-,13.5,13.58,6650,90325.0,-,-,-, 
1998-01-29,SHREECEM,EQ,13.4,13.75,13.35,-,13.75,13.56,4450,60345.0,-,-,-, 
1998-01-30,SHREECEM,EQ,13.6,13.7,13.55,-,13.7,13.64,6100,83177.5,-,-,-, 
1998-02-02,SHREECEM,EQ,13.75,14.0,13.7,-,14.0,13.88,12200,169290.0,-,-,-, 
1998-02-03,SHREECEM,EQ,14.0,14.15,13.75,-,13.75,13.92,10550,146875.0,-,-,-, 
1998-02-04,SHREECEM,EQ,13.6,13.8,13.6,-,13.8,13.78,4600,63390.0,-,-,-, 
1998-02-05,SHREECEM,EQ,13.75,13.8,13.0,-,13.6,13.5,27100,365770.0,-,-,-, 
1998-02-06,SHREECEM,EQ,13.5,13.7,13.5,-,13.65,13.57,3950,53600.0,-,-,-, 
1998-02-09,SHREECEM,EQ,13.35,13.55,13.25,-,13.4,13.46,8950,120425.0,-,-,-, 
1998-02-10,SHREECEM,EQ,13.4,13.6,13.4,-,13.4,13.47,11000,148180.0,-,-,-, 
1998-02-11,SHREECEM,EQ,13.4,13.5,13.1,-,13.35,13.38,11050,147857.5,-,-,-, 
1998-02-12,SHREECEM,EQ,13.25,13.25,12.7,-,12.8,12.96,21700,281307.5,-,-,-, 
1998-02-13,SHREECEM,EQ,12.6,13.0,12.2,-,13.0,12.63,20400,257655.0,-,-,-, 
1998-02-17,SHREECEM,EQ,12.65,13.4,12.15,-,13.1,12.84,63100,810030.0,-,-,-, 
1998-02-18,SHREECEM,EQ,12.5,12.95,12.5,-,12.8,12.72,5550,70582.5,-,-,-, 
1998-02-19,SHREECEM,EQ,12.95,13.45,12.9,-,13.2,13.11,5800,76025.0,-,-,-, 
1998-02-20,SHREECEM,EQ,13.4,13.5,13.3,-,13.45,13.39,8150,109162.5,-,-,-, 
1998-02-23,SHREECEM,EQ,13.4,13.4,13.15,-,13.35,13.29,2100,27905.0,-,-,-, 
1998-02-24,SHREECEM,EQ,13.75,13.75,13.4,-,13.5,13.51,4400,59445.0,-,-,-, 
1998-02-25,SHREECEM,EQ,13.6,14.3,13.6,-,14.3,13.89,3350,46515.0,-,-,-, 
1998-02-26,SHREECEM,EQ,14.4,14.6,13.8,-,13.85,14.2,3650,51840.0,-,-,-, 
1998-02-27,SHREECEM,EQ,14.45,15.25,14.45,-,15.25,15.17,17750,269232.5,-,-,-, 
1998-03-02,SHREECEM,EQ,15.9,16.8,15.5,-,16.45,16.41,44450,729220.0,-,-,-, 
1998-03-03,SHREECEM,EQ,16.3,16.3,15.1,-,16.0,15.75,29050,457640.0,-,-,-, 
1998-03-04,SHREECEM,EQ,16.8,17.0,14.5,-,16.1,15.06,70650,1063932.5,-,-,-, 
1998-03-05,SHREECEM,EQ,16.5,17.6,16.2,-,16.35,17.37,69800,1212685.0,-,-,-, 
1998-03-06,SHREECEM,EQ,16.0,16.7,16.0,-,16.5,16.35,4000,65390.0,-,-,-, 
1998-03-09,SHREECEM,EQ,17.25,17.65,16.6,-,16.85,17.2,11000,189247.5,-,-,-, 
1998-03-10,SHREECEM,EQ,16.85,16.85,15.5,-,15.85,16.06,14600,234540.0,-,-,-, 
1998-03-11,SHREECEM,EQ,15.9,15.9,14.3,-,14.95,14.95,21100,315487.5,-,-,-, 
1998-03-12,SHREECEM,EQ,13.55,15.55,13.55,-,15.25,15.17,6600,100107.5,-,-,-, 
1998-03-16,SHREECEM,EQ,16.15,16.15,15.5,-,15.55,15.6,10950,170805.0,-,-,-, 
1998-03-17,SHREECEM,EQ,15.5,15.55,15.3,-,15.5,15.42,10000,154180.0,-,-,-, 
1998-03-18,SHREECEM,EQ,15.5,16.0,15.5,-,15.95,15.83,3650,57792.5,-,-,-, 
1998-03-19,SHREECEM,EQ,15.05,15.4,14.9,-,15.4,15.16,3150,47750.0,-,-,-, 
1998-03-20,SHREECEM,EQ,15.3,16.0,15.2,-,16.0,15.51,2950,45745.0,-,-,-, 
1998-03-24,SHREECEM,EQ,16.3,16.7,15.05,         15.05,15.5,16.15,29050,469117.5,-,-,-, 
1998-03-25,SHREECEM,EQ,17.0,17.0,16.2,         16.90,16.9,16.71,18300,305720.0,-,-,-, 
1998-03-26,SHREECEM,EQ,17.05,18.0,16.7,         16.80,16.8,17.18,8500,146065.0,-,-,-, 
1998-03-27,SHREECEM,EQ,16.15,16.8,16.15,         16.80,16.8,16.54,1800,29780.0,-,-,-, 
1998-03-30,SHREECEM,EQ,16.65,17.2,16.65,         16.65,16.65,16.95,10000,169460.0,-,-,-, 
1998-03-31,SHREECEM,EQ,16.5,16.8,16.0,         16.00,16.1,16.24,11300,183485.0,-,-,-, 
1998-04-01,SHREECEM,EQ,16.7,16.8,16.25,         16.50,16.5,16.56,4650,77007.5,-,-,-, 
1998-04-02,SHREECEM,EQ,16.5,17.25,16.3,         16.50,16.85,16.77,9900,166062.5,-,-,-, 
1998-04-03,SHREECEM,EQ,17.0,18.0,17.0,         18.00,17.85,17.42,20300,353607.5,-,-,-, 
1998-04-06,SHREECEM,EQ,18.0,19.5,18.0,         18.50,18.5,18.68,11200,209192.5,-,-,-, 
1998-04-07,SHREECEM,EQ,18.5,18.9,18.0,         18.30,18.45,18.33,9850,180527.5,-,-,-, 
1998-04-09,SHREECEM,EQ,18.55,19.35,18.3,         19.20,19.2,18.75,10950,205335.0,-,-,-, 
1998-04-10,SHREECEM,EQ,19.9,19.95,19.1,         19.25,19.55,19.51,7600,148300.0,-,-,-, 
1998-04-13,SHREECEM,EQ,20.1,21.55,18.95,         21.50,21.45,20.87,22750,474837.5,-,-,-, 
1998-04-15,SHREECEM,EQ,23.0,23.6,23.0,         23.60,23.6,23.56,13000,306250.0,-,-,-, 
1998-04-16,SHREECEM,EQ,25.5,26.0,22.0,         22.75,22.9,23.81,29650,705917.5,-,-,-, 
1998-04-17,SHREECEM,EQ,22.1,23.0,21.0,         22.25,22.45,21.83,16150,352520.0,-,-,-, 
1998-04-20,SHREECEM,EQ,21.9,22.0,20.5,         20.50,20.5,21.04,13500,283997.5,-,-,-, 
1998-04-21,SHREECEM,EQ,20.75,22.0,20.7,         22.00,21.7,21.36,11750,251022.5,-,-,-, 
1998-04-22,SHREECEM,EQ,21.75,23.8,21.5,         21.50,21.5,22.41,16250,364107.5,-,-,-, 
1998-04-23,SHREECEM,EQ,20.25,21.4,20.25,         21.00,21.0,21.0,20850,437935.0,-,-,-, 
1998-04-24,SHREECEM,EQ,21.1,21.2,20.0,         21.20,21.2,20.83,12450,259272.5,-,-,-, 
1998-04-27,SHREECEM,EQ,21.75,22.0,19.7,         21.05,20.75,20.78,5700,118417.5,-,-,-, 
1998-04-28,SHREECEM,EQ,20.0,20.5,19.65,         19.75,19.9,19.92,6750,134482.5,-,-,-, 
1998-04-29,SHREECEM,EQ,20.25,20.5,19.5,         20.10,20.05,20.1,8000,160800.0,-,-,-, 
1998-04-30,SHREECEM,EQ,19.05,20.4,19.0,         20.40,20.35,19.73,2650,52277.5,-,-,-, 
1998-05-04,SHREECEM,EQ,21.0,22.4,20.55,         22.25,22.3,22.02,15550,342362.5,-,-,-, 
1998-05-05,SHREECEM,EQ,22.3,24.55,22.3,         24.55,24.55,23.69,22050,522295.0,-,-,-, 
1998-05-06,SHREECEM,EQ,24.6,24.6,23.0,         24.25,23.95,23.78,33800,803625.0,-,-,-, 
1998-05-08,SHREECEM,EQ,23.3,25.0,22.75,         25.00,23.75,23.41,35050,820620.0,-,-,-, 
1998-05-11,SHREECEM,EQ,23.6,24.25,23.15,         24.20,23.95,23.81,13400,319030.0,-,-,-, 
1998-05-12,SHREECEM,EQ,23.3,23.3,21.8,         22.35,22.3,22.58,18600,420070.0,-,-,-, 
1998-05-13,SHREECEM,EQ,21.5,22.5,21.5,         21.80,21.8,21.94,11800,258930.0,-,-,-, 
1998-05-14,SHREECEM,EQ,21.2,22.5,20.45,         22.00,22.0,21.72,12850,279097.5,-,-,-, 
1998-05-15,SHREECEM,EQ,22.0,22.95,21.75,         22.50,22.6,22.4,9900,221775.0,-,-,-, 
1998-05-18,SHREECEM,EQ,23.5,24.75,23.0,         23.25,23.35,23.72,10000,237195.0,-,-,-, 
1998-05-19,SHREECEM,EQ,24.5,25.7,23.2,         25.70,25.7,24.72,19750,488287.5,-,-,-, 
1998-05-20,SHREECEM,EQ,26.75,28.3,26.4,         28.30,28.3,27.64,113500,3137475.0,-,-,-, 
1998-05-21,SHREECEM,EQ,28.0,30.0,27.0,         30.00,29.3,28.29,115000,3253070.0,-,-,-, 
1998-05-22,SHREECEM,EQ,29.1,29.4,26.4,         27.35,27.25,27.45,74850,2054635.0,-,-,-, 
1998-05-25,SHREECEM,EQ,27.2,27.9,25.95,         27.25,27.0,27.0,32600,880340.0,-,-,-, 
