Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2012-03-27,KOTAKBANK,EQ,269.95,273.35,265.4,541.95,269.65,269.53,778881,419866939.4,15821,389759,50.04, 
2012-03-28,KOTAKBANK,EQ,269.375,269.375,259.25,519.25,260.575,264.3,677003,357865305.3,10331,469503,69.35, 
2012-03-29,KOTAKBANK,EQ,256.325,268.125,255.25,524.6,262.3,261.82,961300,503374313.95,20889,484904,50.44, 
2012-03-30,KOTAKBANK,EQ,263.9,275.6,262.025,550.0,272.675,268.53,474911,255053743.0,16250,219627,46.25, 
2012-04-02,KOTAKBANK,EQ,273.125,279.9,273.125,559.5,278.0,278.0,733911,408054293.95,13954,432943,58.99, 
2012-04-03,KOTAKBANK,EQ,280.0,281.8,277.725,560.95,279.725,279.805,847327,474169778.25,15736,599275,70.73, 
2012-04-04,KOTAKBANK,EQ,279.2,279.2,274.4,550.95,275.45,276.125,288828,159504568.45,10832,137594,47.64, 
2012-04-09,KOTAKBANK,EQ,272.05,276.95,265.5,536.9,267.0,269.06,383369,206297375.45,14456,213800,55.77, 
2012-04-10,KOTAKBANK,EQ,268.275,274.775,266.775,544.0,273.525,270.805,575897,311910070.5,24258,319246,55.43, 
2012-04-11,KOTAKBANK,EQ,271.75,282.15,268.85,561.0,279.175,275.99,664890,367007869.95,30903,302312,45.47, 
2012-04-12,KOTAKBANK,EQ,280.925,284.95,279.175,566.5,283.75,283.31,644696,365300808.8,23682,299778,46.5, 
2012-04-13,KOTAKBANK,EQ,284.75,291.975,283.775,580.55,290.75,289.53,1149449,665597081.75,22713,650646,56.61, 
2012-04-16,KOTAKBANK,EQ,289.525,294.5,289.525,585.5,291.95,292.78,489515,286639154.7,10390,182394,37.26, 
2012-04-17,KOTAKBANK,EQ,291.75,295.725,286.1,580.9,291.05,290.74,806011,468683140.15,17792,261405,32.43, 
2012-04-18,KOTAKBANK,EQ,293.0,294.475,288.275,578.25,289.8,290.64,435478,253135504.8,9968,188893,43.38, 
2012-04-19,KOTAKBANK,EQ,292.0,299.9,287.25,599.65,297.275,293.395,457689,268566565.25,10314,181579,39.67, 
2012-04-20,KOTAKBANK,EQ,298.85,301.375,292.65,590.0,296.05,297.92,497240,296276146.1,11257,198222,39.86, 
2012-04-23,KOTAKBANK,EQ,297.975,298.175,287.225,581.0,290.475,292.55,353205,206659984.1,17654,167585,47.45, 
2012-04-24,KOTAKBANK,EQ,291.0,294.225,281.65,567.4,284.825,285.67,915937,523311490.2,24498,525151,57.33, 
2012-04-25,KOTAKBANK,EQ,285.05,287.5,278.75,567.5,282.575,283.135,668285,378432044.75,15858,367166,54.94, 
2012-04-26,KOTAKBANK,EQ,282.575,292.975,281.2,583.0,291.425,288.435,800379,461712087.55,25155,405887,50.71, 
2012-04-27,KOTAKBANK,EQ,292.25,295.5,287.0,580.0,291.575,291.435,373937,217957009.2,16825,87934,23.52, 
2012-04-28,KOTAKBANK,EQ,291.575,292.5,285.5,583.75,291.425,291.07,12413,7226059.9,475,3609,29.07, 
2012-04-30,KOTAKBANK,EQ,289.775,295.4,289.575,582.0,291.4,292.13,396480,231647810.0,21570,198955,50.18, 
2012-05-02,KOTAKBANK,EQ,291.775,296.95,291.05,586.75,293.3,294.26,287309,169085925.7,9555,120672,42.0, 
2012-05-03,KOTAKBANK,EQ,290.9,295.875,288.875,583.0,291.075,292.51,1194198,698624968.55,38006,704570,59.0, 
2012-05-04,KOTAKBANK,EQ,289.0,289.025,279.675,562.0,282.025,283.165,860327,487230984.25,20288,442688,51.46, 
2012-05-07,KOTAKBANK,EQ,277.5,289.9,276.65,575.0,288.55,284.16,615887,350020783.3,15979,272599,44.26, 
2012-05-08,KOTAKBANK,EQ,290.9,290.9,273.5,547.3,277.75,283.365,1130679,640791640.4,25092,349977,30.95, 
2012-05-09,KOTAKBANK,EQ,273.325,275.0,263.7,534.0,266.775,269.14,903362,486264081.3,27999,409886,45.37, 
2012-05-10,KOTAKBANK,EQ,269.4,276.95,266.85,544.8,270.825,271.965,661824,359985339.15,14441,302559,45.72, 
2012-05-11,KOTAKBANK,EQ,268.0,276.5,265.775,541.0,271.075,271.29,603125,327246102.5,20978,297081,49.26, 
2012-05-14,KOTAKBANK,EQ,270.125,272.425,265.0,537.0,270.5,269.595,587483,316762163.7,13391,330596,56.27, 
2012-05-15,KOTAKBANK,EQ,268.0,274.175,267.8,543.5,272.225,271.795,533080,289778632.05,16054,293007,54.96, 
2012-05-16,KOTAKBANK,EQ,267.5,279.725,267.3,550.0,276.6,272.215,1361382,741172299.6,29792,859061,63.1, 
2012-05-17,KOTAKBANK,EQ,277.5,280.5,268.95,539.5,271.2,276.665,576138,318795896.8,18060,239482,41.57, 
2012-05-18,KOTAKBANK,EQ,267.9,278.125,266.55,553.15,275.55,272.945,735027,401242315.8,16412,356445,48.49, 
2012-05-21,KOTAKBANK,EQ,275.05,284.25,275.05,562.15,281.85,281.62,733432,413096960.7,18542,368137,50.19, 
2012-05-22,KOTAKBANK,EQ,283.25,284.5,273.525,552.0,275.575,279.535,800984,447808037.55,16415,432456,53.99, 
2012-05-23,KOTAKBANK,EQ,273.9,274.45,264.8,529.6,266.4,268.67,1027524,552127571.5,21458,633286,61.63, 
2012-05-24,KOTAKBANK,EQ,267.4,274.0,264.2,548.0,272.55,269.075,804634,433012840.8,21748,249339,30.99, 
2012-05-25,KOTAKBANK,EQ,271.0,274.5,269.0,544.5,272.075,272.45,365860,199355454.45,10130,120486,32.93, 
2012-05-28,KOTAKBANK,EQ,272.65,279.0,271.3,556.5,277.425,274.63,358021,196647159.1,8720,61768,17.25, 
2012-05-29,KOTAKBANK,EQ,278.275,281.425,275.5,558.0,279.725,278.64,428078,238559091.35,15944,187124,43.71, 
2012-05-30,KOTAKBANK,EQ,277.5,278.0,274.1,550.8,275.775,276.145,338208,186789567.4,11527,163207,48.26, 
2012-05-31,KOTAKBANK,EQ,272.45,283.0,270.725,562.0,281.75,279.14,1040839,581075751.4,19088,536289,51.52, 
2012-06-01,KOTAKBANK,EQ,281.75,281.75,270.5,541.95,271.525,275.38,436907,240631883.7,14168,201221,46.06, 
2012-06-04,KOTAKBANK,EQ,269.2,275.0,266.0,548.25,273.575,270.78,543950,294581888.0,15105,222112,40.83, 
2012-06-05,KOTAKBANK,EQ,275.0,277.5,270.25,547.05,274.075,274.7,482280,264966087.55,28835,232739,48.26, 
2012-06-06,KOTAKBANK,EQ,276.025,284.7,275.525,566.2,283.725,280.02,1214198,679994053.1,35809,825723,68.01, 
2012-06-07,KOTAKBANK,EQ,285.125,285.5,280.65,565.15,282.65,282.215,746518,421355997.65,23497,394991,52.91, 
2012-06-08,KOTAKBANK,EQ,282.0,289.0,278.9,576.2,287.05,282.905,644110,364445310.55,22454,304626,47.29, 
2012-06-11,KOTAKBANK,EQ,288.025,291.0,286.7,578.0,288.425,289.46,657191,380458845.35,14281,392298,59.69, 
2012-06-12,KOTAKBANK,EQ,286.5,294.5,286.1,588.0,293.3,291.13,902981,525765895.45,32674,546698,60.54, 
2012-06-13,KOTAKBANK,EQ,293.025,296.475,292.0,584.2,292.875,294.135,702572,413300646.75,19105,378015,53.8, 
2012-06-14,KOTAKBANK,EQ,290.65,293.25,283.0,566.35,284.1,287.49,585565,336690618.0,18126,292676,49.98, 
2012-06-15,KOTAKBANK,EQ,284.575,292.875,284.575,580.6,290.55,289.595,934502,541256154.25,23978,597930,63.98, 
2012-06-18,KOTAKBANK,EQ,293.475,294.65,282.825,568.5,284.625,287.045,1235366,709215791.2,43949,844632,68.37, 
2012-06-19,KOTAKBANK,EQ,284.25,284.55,279.05,566.35,282.825,282.035,711398,401280309.55,24601,388126,54.56, 
2012-06-20,KOTAKBANK,EQ,283.5,286.35,281.5,568.85,284.475,284.575,578840,329446612.4,17215,342148,59.11, 
2012-06-21,KOTAKBANK,EQ,282.5,289.0,281.55,576.45,288.55,286.04,627139,358771325.05,15316,347543,55.42, 
2012-06-22,KOTAKBANK,EQ,285.5,293.45,285.5,585.65,292.525,290.495,817246,474815371.25,15211,475149,58.14, 
2012-06-25,KOTAKBANK,EQ,293.85,294.0,285.3,572.55,286.15,290.715,568511,330550945.05,14357,307442,54.08, 
2012-06-26,KOTAKBANK,EQ,286.775,291.225,286.225,581.0,290.225,289.495,678049,392586872.5,17799,402597,59.38, 
2012-06-27,KOTAKBANK,EQ,292.275,292.5,282.3,572.5,285.35,285.895,1183432,676680439.3,32427,762860,64.46, 
2012-06-28,KOTAKBANK,EQ,286.05,290.0,284.25,570.5,287.925,287.935,1046824,602835176.4,15517,708599,67.69, 
2012-06-29,KOTAKBANK,EQ,288.425,297.2,288.425,591.65,296.15,295.275,787056,464795776.2,19928,496288,63.06, 
2012-07-02,KOTAKBANK,EQ,296.625,301.0,296.625,598.7,299.425,299.64,584658,350372491.95,21702,282101,48.25, 
2012-07-03,KOTAKBANK,EQ,300.25,303.025,297.55,603.0,301.275,301.405,1326702,799743492.3,10207,1021910,77.03, 
2012-07-04,KOTAKBANK,EQ,301.625,302.0,296.85,594.3,298.175,298.595,579036,345796429.05,23918,349977,60.44, 
2012-07-05,KOTAKBANK,EQ,297.875,301.0,295.175,602.0,300.25,297.815,463500,276076385.4,9436,274477,59.22, 
2012-07-06,KOTAKBANK,EQ,300.0,303.85,296.85,602.0,301.375,301.165,822342,495319510.3,17509,388622,47.26, 
2012-07-09,KOTAKBANK,EQ,299.5,300.125,295.7,596.7,298.275,298.095,388289,231492103.2,12603,191521,49.32, 
2012-07-10,KOTAKBANK,EQ,298.3,301.0,296.375,599.0,299.575,299.21,638624,382163413.05,18068,365747,57.27, 
2012-07-11,KOTAKBANK,EQ,299.35,306.45,298.25,607.0,303.575,303.99,1001497,608886858.35,23374,516075,51.53, 
2012-07-12,KOTAKBANK,EQ,302.25,303.425,299.425,601.65,301.975,301.595,353240,213071350.7,12844,143755,40.7, 
2012-07-13,KOTAKBANK,EQ,302.275,305.0,300.0,600.95,301.4,302.895,325985,197476926.8,10021,140445,43.08, 
2012-07-16,KOTAKBANK,EQ,300.5,302.45,296.175,595.15,297.4,299.68,428975,257108977.25,10708,173167,40.37, 
2012-07-17,KOTAKBANK,EQ,300.0,300.55,294.0,593.0,296.575,296.825,360021,213727784.4,12243,177981,49.44, 
2012-07-18,KOTAKBANK,EQ,296.925,298.8,292.625,595.0,297.1,295.495,294667,174144123.15,8068,110163,37.39, 
2012-07-19,KOTAKBANK,EQ,300.05,301.475,288.175,576.6,290.0,292.19,2973768,1737822047.35,50975,1748928,58.81, 
2012-07-20,KOTAKBANK,EQ,287.0,288.0,279.05,563.65,281.525,281.93,1361860,767896347.4,33559,762923,56.02, 
2012-07-23,KOTAKBANK,EQ,279.0,279.975,273.5,553.9,275.825,276.605,1259909,696997937.05,34506,835046,66.28, 
2012-07-24,KOTAKBANK,EQ,276.625,279.325,271.125,543.5,272.125,273.195,1321339,721964056.65,20653,847172,64.11, 
2012-07-25,KOTAKBANK,EQ,270.25,273.0,268.025,538.0,269.35,269.68,568655,306710259.85,13465,271707,47.78, 
2012-07-26,KOTAKBANK,EQ,270.25,272.5,266.125,540.3,270.7,269.99,1342179,724749635.7,25446,728878,54.31, 
2012-07-27,KOTAKBANK,EQ,273.5,275.8,262.05,530.7,264.775,269.485,1379036,743255161.9,32181,759462,55.07, 
2012-07-30,KOTAKBANK,EQ,267.45,269.55,262.5,537.0,268.275,266.475,1102962,587818224.8,43514,604506,54.81, 
2012-07-31,KOTAKBANK,EQ,269.5,270.4,262.275,537.3,267.875,266.635,1169494,623657510.8,43556,527749,45.13, 
2012-08-01,KOTAKBANK,EQ,268.75,278.5,267.525,555.65,277.475,275.09,1040554,572490788.05,22208,516476,49.63, 
2012-08-02,KOTAKBANK,EQ,277.5,279.4,275.0,553.05,277.475,277.52,1550475,860578855.95,21724,1264707,81.57, 
2012-08-03,KOTAKBANK,EQ,275.15,277.5,272.025,545.25,273.55,273.66,1188650,650576600.6,18426,854529,71.89, 
2012-08-06,KOTAKBANK,EQ,276.5,282.5,276.125,560.0,280.6,279.92,1161550,650279936.5,22707,860553,74.09, 
2012-08-07,KOTAKBANK,EQ,282.85,283.85,279.175,559.1,280.775,281.565,907155,510844747.4,16547,600055,66.15, 
2012-08-08,KOTAKBANK,EQ,280.0,283.95,278.75,566.0,282.45,282.155,832322,469686197.05,18544,584471,70.22, 
2012-08-09,KOTAKBANK,EQ,283.275,284.325,280.0,567.9,282.925,282.09,357353,201611978.85,10772,175902,49.22, 
2012-08-10,KOTAKBANK,EQ,282.0,292.0,278.375,579.05,290.25,287.18,1036355,595237785.5,24396,600898,57.98, 
2012-08-13,KOTAKBANK,EQ,290.0,293.75,287.65,583.0,291.85,291.09,1478553,860781774.6,7975,1237063,83.67, 
2012-08-14,KOTAKBANK,EQ,292.5,294.7,289.55,585.5,293.075,292.17,916259,535406287.9,13099,662048,72.26, 
2012-08-16,KOTAKBANK,EQ,293.5,296.15,291.4,585.95,293.025,293.33,395475,232009063.15,10541,262333,66.33, 
2012-08-17,KOTAKBANK,EQ,293.0,296.75,292.0,589.0,294.875,294.3,720996,424374714.4,18134,461855,64.06, 
2012-08-21,KOTAKBANK,EQ,295.0,295.4,291.5,587.4,294.35,293.955,750690,441340008.65,12826,587056,78.2, 
2012-08-22,KOTAKBANK,EQ,291.75,298.0,291.75,594.5,296.9,296.13,365237,216314215.55,8753,195404,53.5, 
2012-08-23,KOTAKBANK,EQ,299.0,299.0,293.3,592.0,295.375,295.615,408322,241411077.5,10460,262911,64.39, 
2012-08-24,KOTAKBANK,EQ,295.45,295.45,290.625,583.95,292.475,292.775,1883641,1102960367.85,10216,1745967,92.69, 
2012-08-27,KOTAKBANK,EQ,292.25,293.05,286.075,575.3,287.45,288.93,768381,444014228.45,8880,577395,75.14, 
2012-08-28,KOTAKBANK,EQ,289.325,290.475,284.0,577.05,288.225,287.48,1083732,623100404.05,11195,803353,74.13, 
2012-08-29,KOTAKBANK,EQ,290.0,292.0,287.825,580.0,290.25,289.79,885411,513165181.3,15926,646425,73.01, 
2012-08-30,KOTAKBANK,EQ,289.5,300.0,287.8,590.5,296.275,294.43,1122573,661036463.45,16713,806176,71.82, 
2012-08-31,KOTAKBANK,EQ,295.4,295.4,285.8,573.15,287.05,289.005,687177,397197005.3,17590,389731,56.71, 
2012-09-03,KOTAKBANK,EQ,288.625,290.5,285.75,572.4,287.375,287.885,642027,369657113.45,15950,428275,66.71, 
2012-09-04,KOTAKBANK,EQ,286.25,288.85,284.125,572.75,286.425,286.31,662758,379511434.3,18481,388512,58.62, 
2012-09-05,KOTAKBANK,EQ,285.9,285.9,281.475,570.2,284.525,283.57,418057,237098189.5,12750,209573,50.13, 
2012-09-06,KOTAKBANK,EQ,282.25,288.0,282.125,576.0,286.675,285.925,228230,130513106.85,5278,85918,37.65, 
2012-09-07,KOTAKBANK,EQ,290.275,291.3,287.375,576.4,288.35,288.725,576882,333122505.2,17463,380429,65.95, 
2012-09-08,KOTAKBANK,EQ,286.175,288.85,286.175,576.9,288.0,287.93,12298,7081957.35,375,2635,21.43, 
2012-09-10,KOTAKBANK,EQ,288.0,290.5,284.825,570.35,285.7,286.99,395449,226980811.5,24180,232163,58.71, 
2012-09-11,KOTAKBANK,EQ,284.45,293.2,283.25,584.0,291.65,289.11,309130,178744873.7,15205,181393,58.68, 
2012-09-12,KOTAKBANK,EQ,293.0,293.25,288.575,583.8,292.325,291.76,300422,175303180.8,10421,132678,44.16, 
2012-09-13,KOTAKBANK,EQ,292.35,293.35,290.0,584.0,292.1,291.715,240111,140088530.6,11906,131079,54.59, 
2012-09-14,KOTAKBANK,EQ,295.5,305.45,293.475,608.5,304.675,302.91,1219231,738629032.65,28595,826728,67.81, 
2012-09-17,KOTAKBANK,EQ,307.675,310.975,300.95,609.95,303.125,306.89,1104319,677814064.45,22939,560897,50.79, 
2012-09-18,KOTAKBANK,EQ,303.05,305.4,295.25,599.1,299.75,299.165,475048,284233442.95,15826,199259,41.95, 
2012-09-20,KOTAKBANK,EQ,296.5,303.475,295.5,601.25,301.325,301.41,436405,263073912.65,14491,191204,43.81, 
2012-09-21,KOTAKBANK,EQ,302.5,313.0,300.95,626.0,311.225,309.575,1341852,830802261.7,27639,797284,59.42, 
2012-09-24,KOTAKBANK,EQ,311.0,314.5,307.0,624.6,311.825,311.005,602782,374934858.0,12164,280786,46.58, 
2012-09-25,KOTAKBANK,EQ,312.0,322.0,311.875,643.45,320.55,318.205,945531,601746439.25,22975,485785,51.38, 
2012-09-26,KOTAKBANK,EQ,320.0,325.4,319.275,640.0,320.475,322.07,1140546,734670294.65,20128,669364,58.69, 
2012-09-27,KOTAKBANK,EQ,321.075,323.95,320.075,644.65,322.325,322.29,656898,423425554.25,11071,390418,59.43, 
2012-09-28,KOTAKBANK,EQ,324.25,325.45,321.675,648.0,324.375,324.045,542686,351706702.7,17854,288665,53.19, 
2012-10-01,KOTAKBANK,EQ,324.25,326.075,319.65,644.05,322.55,322.5,264846,170825195.15,6493,118738,44.83, 
2012-10-03,KOTAKBANK,EQ,322.125,322.975,317.875,638.5,319.675,320.71,640056,410543797.65,29388,452970,70.77, 
2012-10-04,KOTAKBANK,EQ,320.5,326.25,318.025,642.3,319.8,321.54,833636,536095001.4,23656,503998,60.46, 
2012-10-05,KOTAKBANK,EQ,321.15,325.3,273.45,636.7,319.35,314.735,1149008,723271763.65,13212,300238,26.13, 
2012-10-08,KOTAKBANK,EQ,318.0,319.325,312.575,626.65,313.675,314.2,380802,239295314.85,16928,250569,65.8, 
2012-10-09,KOTAKBANK,EQ,314.625,320.95,314.625,636.0,318.5,317.495,302078,191817723.2,5976,137811,45.62, 
2012-10-10,KOTAKBANK,EQ,316.0,316.5,313.6,629.0,314.325,315.025,308507,194376237.3,7253,168262,54.54, 
2012-10-11,KOTAKBANK,EQ,315.0,318.0,313.125,635.5,317.05,316.135,754596,477106597.65,9997,530802,70.34, 
2012-10-12,KOTAKBANK,EQ,316.0,319.1,312.5,625.15,313.475,314.86,710704,447543920.55,11080,519540,73.1, 
2012-10-15,KOTAKBANK,EQ,313.475,314.9,310.3,628.85,314.4,313.41,439506,275493200.5,8121,311288,70.83, 
2012-10-16,KOTAKBANK,EQ,317.35,317.825,312.625,626.2,314.45,315.39,313136,197520542.45,5570,209657,66.95, 
2012-10-17,KOTAKBANK,EQ,315.5,315.975,310.275,625.2,312.775,312.125,315349,196857694.35,9895,195529,62.0, 
2012-10-18,KOTAKBANK,EQ,315.0,320.15,311.6,637.0,318.75,317.155,506126,321040533.85,15300,250696,49.53, 
2012-10-19,KOTAKBANK,EQ,317.0,318.225,312.8,626.35,314.225,315.955,371932,235026916.1,10755,210031,56.47, 
2012-10-22,KOTAKBANK,EQ,312.25,317.35,310.775,633.35,316.75,314.13,392721,246730143.0,12084,219222,55.82, 
2012-10-23,KOTAKBANK,EQ,316.375,317.5,309.1,621.0,310.35,311.17,406695,253100670.15,14626,244838,60.2, 
2012-10-25,KOTAKBANK,EQ,310.55,313.9,307.55,626.35,312.85,311.895,1749986,1091622784.45,35278,1003226,57.33, 
2012-10-26,KOTAKBANK,EQ,312.0,312.0,304.025,616.4,307.475,306.625,398845,244593640.7,16009,172738,43.31, 
2012-10-29,KOTAKBANK,EQ,308.225,310.775,304.05,610.0,305.05,306.755,784681,481410898.55,13828,570188,72.66, 
2012-10-30,KOTAKBANK,EQ,305.5,306.3,298.25,598.0,299.325,300.05,1099104,659577475.5,13543,798933,72.69, 
2012-10-31,KOTAKBANK,EQ,300.0,303.0,295.55,604.4,301.875,300.58,399391,240097404.2,10808,197088,49.35, 
2012-11-01,KOTAKBANK,EQ,301.875,307.0,298.55,612.45,306.275,304.505,426487,259734571.15,12169,222769,52.23, 
2012-11-02,KOTAKBANK,EQ,308.0,309.2,305.075,611.5,306.15,306.925,285320,175142402.0,8941,151953,53.26, 
2012-11-05,KOTAKBANK,EQ,306.025,313.35,306.0,625.05,312.825,310.89,620149,385597064.3,16035,331772,53.5, 
2012-11-06,KOTAKBANK,EQ,310.0,314.45,310.0,626.7,313.5,313.3,383318,240185974.9,11065,198681,51.83, 
2012-11-07,KOTAKBANK,EQ,312.5,316.675,312.0,629.2,315.0,314.605,524994,330333229.6,12199,302227,57.57, 
2012-11-08,KOTAKBANK,EQ,312.725,315.0,311.95,626.55,313.65,313.87,189902,119208509.55,8849,103569,54.54, 
2012-11-09,KOTAKBANK,EQ,315.0,315.975,309.05,619.5,310.65,312.64,213240,133333962.15,4960,107010,50.18, 
2012-11-12,KOTAKBANK,EQ,312.7,314.0,310.65,624.6,311.925,312.215,162675,101578547.15,9039,61650,37.9, 
2012-11-13,KOTAKBANK,EQ,310.825,311.575,307.55,618.0,309.0,309.59,35462,21957346.05,978,11273,31.79, 
2012-11-15,KOTAKBANK,EQ,308.4,319.75,307.55,635.35,318.6,314.915,751983,473622775.35,31593,471626,62.72, 
2012-11-16,KOTAKBANK,EQ,319.5,319.5,308.0,616.85,311.425,314.325,250348,157380488.65,9450,103526,41.35, 
2012-11-19,KOTAKBANK,EQ,312.45,313.0,306.55,624.1,311.425,309.585,162506,100618557.85,6890,66949,41.2, 
2012-11-20,KOTAKBANK,EQ,313.475,316.025,308.45,624.0,310.85,312.105,465656,290669183.75,18767,266860,57.31, 
2012-11-21,KOTAKBANK,EQ,312.725,315.0,310.35,627.0,314.65,312.91,361849,226451983.5,13535,220665,60.98, 
2012-11-22,KOTAKBANK,EQ,315.75,316.375,311.35,628.25,313.975,313.88,264917,166303144.7,9136,143411,54.13, 
2012-11-23,KOTAKBANK,EQ,314.25,315.975,310.75,624.0,312.175,312.735,207885,130025147.65,8754,123209,59.27, 
2012-11-26,KOTAKBANK,EQ,312.75,315.0,310.575,625.0,313.675,313.325,178057,111579580.0,5620,103818,58.31, 
2012-11-27,KOTAKBANK,EQ,314.45,318.5,311.375,635.5,317.525,316.245,630002,398466968.05,28193,423992,67.3, 
2012-11-29,KOTAKBANK,EQ,317.75,328.95,317.75,655.0,325.625,323.285,868651,561645682.1,15839,560550,64.53, 
2012-11-30,KOTAKBANK,EQ,328.5,337.5,324.6,669.1,335.225,331.9,2029340,1347081312.05,47370,1579013,77.81, 
2012-12-03,KOTAKBANK,EQ,335.0,335.0,329.0,668.0,333.075,332.21,469368,311855778.55,14162,263487,56.14, 
2012-12-04,KOTAKBANK,EQ,333.75,337.25,330.625,666.35,335.525,334.13,589945,394238847.75,18263,338147,57.32, 
2012-12-05,KOTAKBANK,EQ,335.975,336.925,330.025,663.9,331.65,332.49,580587,386078895.5,17447,390273,67.22, 
2012-12-06,KOTAKBANK,EQ,333.35,335.0,326.075,668.7,332.65,330.445,557842,368672694.9,13731,349537,62.66, 
2012-12-07,KOTAKBANK,EQ,334.45,335.475,330.775,663.7,332.025,332.8,362250,241115227.95,8523,196616,54.28, 
2012-12-10,KOTAKBANK,EQ,332.55,338.25,330.925,673.8,336.8,335.445,411855,276309800.65,11452,166295,40.38, 
2012-12-11,KOTAKBANK,EQ,337.25,338.5,329.3,668.75,333.5,334.05,747405,499341457.45,20390,386095,51.66, 
2012-12-12,KOTAKBANK,EQ,334.475,336.45,328.575,659.9,330.15,330.91,760203,503114961.05,26581,489050,64.33, 
2012-12-13,KOTAKBANK,EQ,331.05,331.6,323.075,655.0,326.225,327.675,687388,450480879.7,27502,378833,55.11, 
2012-12-14,KOTAKBANK,EQ,327.125,333.75,326.475,663.5,332.375,330.505,331028,218812147.1,7991,162397,49.06, 
2012-12-17,KOTAKBANK,EQ,332.0,333.15,326.675,662.0,330.675,329.71,404300,266603606.3,13819,255415,63.17, 
2012-12-18,KOTAKBANK,EQ,331.45,333.3,325.9,662.9,331.875,330.015,414368,273496585.7,15463,189126,45.64, 
2012-12-19,KOTAKBANK,EQ,334.0,334.5,329.125,664.5,333.875,332.89,627889,418036990.1,20758,434093,69.14, 
2012-12-20,KOTAKBANK,EQ,332.0,334.0,329.05,660.7,331.025,331.065,363230,240505531.9,10932,215223,59.25, 
2012-12-21,KOTAKBANK,EQ,329.0,330.65,323.5,648.25,324.775,326.005,383017,249729905.8,10260,185958,48.55, 
2012-12-24,KOTAKBANK,EQ,326.7,327.175,320.975,644.55,323.325,323.605,320579,207483180.1,12985,148218,46.23, 
2012-12-26,KOTAKBANK,EQ,323.05,326.8,320.05,647.55,324.45,324.5,444541,288507117.55,12385,234981,52.86, 
2012-12-27,KOTAKBANK,EQ,325.3,327.25,323.725,649.8,324.9,325.11,909916,591649704.0,15576,689220,75.75, 
2012-12-28,KOTAKBANK,EQ,325.975,328.05,323.375,650.0,325.475,325.52,354162,230575210.0,8501,218559,61.71, 
2012-12-31,KOTAKBANK,EQ,324.575,326.775,323.25,650.0,325.025,325.025,618992,402373611.15,11596,449646,72.64, 
2013-01-01,KOTAKBANK,EQ,326.475,328.45,324.375,649.25,324.975,325.27,666697,433710633.55,12466,478186,71.72, 
2013-01-02,KOTAKBANK,EQ,327.0,332.25,326.1,657.0,328.45,328.71,1219290,801580572.8,36618,901184,73.91, 
2013-01-03,KOTAKBANK,EQ,329.975,331.7,326.325,654.0,327.45,328.75,564955,371456914.35,14087,300428,53.18, 
2013-01-04,KOTAKBANK,EQ,328.925,328.925,323.325,649.65,325.1,324.95,490939,319062785.65,11634,316522,64.47, 
2013-01-07,KOTAKBANK,EQ,325.55,326.925,322.7,645.65,324.225,325.075,657874,427719420.15,16350,453904,69.0, 
2013-01-08,KOTAKBANK,EQ,323.725,327.425,321.5,652.0,326.375,323.86,605087,391928371.05,18422,400032,66.11, 
2013-01-09,KOTAKBANK,EQ,325.175,328.075,323.75,650.55,324.55,326.54,782421,510987085.45,22499,582372,74.43, 
2013-01-10,KOTAKBANK,EQ,326.55,330.85,324.675,652.9,326.925,327.69,750441,491824231.2,20909,492062,65.57, 
2013-01-11,KOTAKBANK,EQ,326.625,329.0,313.95,629.0,315.0,319.84,578269,369905934.1,16540,290087,50.16, 
2013-01-14,KOTAKBANK,EQ,315.975,316.5,311.45,631.1,314.275,313.19,777412,486952916.45,40525,538018,69.21, 
2013-01-15,KOTAKBANK,EQ,314.0,318.25,308.725,631.0,314.825,313.595,1109001,695557004.7,18003,678775,61.21, 
2013-01-16,KOTAKBANK,EQ,315.35,316.5,311.05,623.0,312.3,312.795,605601,378855304.95,11287,457139,75.49, 
2013-01-17,KOTAKBANK,EQ,312.0,315.0,310.175,624.85,313.95,312.46,623305,389516409.6,25153,397756,63.81, 
2013-01-18,KOTAKBANK,EQ,313.125,315.25,309.6,630.0,314.875,313.9,2379997,1494171778.3,19964,2028729,85.24, 
2013-01-21,KOTAKBANK,EQ,313.75,317.4,313.1,630.5,315.475,315.415,968996,611273450.9,7717,778207,80.31, 
2013-01-22,KOTAKBANK,EQ,315.475,323.775,313.625,640.85,320.375,320.03,2869669,1836762088.1,48555,1241534,43.26, 
2013-01-23,KOTAKBANK,EQ,327.15,327.15,319.225,644.7,322.525,321.905,838269,539683855.45,15955,381913,45.56, 
2013-01-24,KOTAKBANK,EQ,321.5,327.475,321.0,653.0,326.525,324.42,1011256,656138850.85,14477,700439,69.26, 
2013-01-25,KOTAKBANK,EQ,326.325,333.9,324.35,665.95,332.6,330.84,956361,632802462.85,27340,675758,70.66, 
2013-01-28,KOTAKBANK,EQ,334.0,336.5,332.55,669.0,334.025,334.555,619932,414803285.6,14723,460551,74.29, 
2013-01-29,KOTAKBANK,EQ,334.0,339.425,331.175,673.55,337.35,336.41,2405571,1618508639.05,23708,2080296,86.48, 
2013-01-30,KOTAKBANK,EQ,338.0,342.4,335.15,677.5,339.4,337.645,2910800,1965638480.5,27395,2592019,89.05, 
