Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2007-10-08,BAJAUTOFIN,EQ,35.4,36.2,34.65,360.0,35.989999999999995,35.916000000000004,16493,5923547.1,-,13495,81.82, 
2007-10-09,BAJAUTOFIN,EQ,35.0,36.5,35.0,364.85,36.355000000000004,36.098,14792,5339550.3,-,14584,98.59, 
2007-10-10,BAJAUTOFIN,EQ,35.0,36.95,34.005,360.0,36.0,36.08,14188,5119099.35,-,14001,98.68, 
2007-10-11,BAJAUTOFIN,EQ,35.0,36.0,35.0,356.6,35.825,35.936,6002,2156852.55,-,5370,89.47, 
2007-10-12,BAJAUTOFIN,EQ,35.5,36.0,34.9,355.0,35.295,35.307,5331,1882199.6,-,4467,83.79, 
2007-10-15,BAJAUTOFIN,EQ,35.9,35.9,34.7,347.0,34.89,35.175,2342,823788.15,-,2006,85.65, 
2007-10-16,BAJAUTOFIN,EQ,34.0,35.0,33.03,345.0,34.83,34.735,8255,2867372.3,-,7070,85.65, 
2007-10-17,BAJAUTOFIN,EQ,34.5,35.0,32.0,350.0,34.835,34.483,308,106208.1,-,294,95.45, 
2007-10-18,BAJAUTOFIN,EQ,35.5,35.5,32.1,334.0,33.505,34.902,26775,9345069.75,-,22297,83.28, 
2007-10-19,BAJAUTOFIN,EQ,33.5,33.5,32.11,328.0,32.795,32.655,1504,491124.7,-,1224,81.38, 
2007-10-22,BAJAUTOFIN,EQ,34.9,35.0,33.4,336.0,33.63,34.357,2767,950665.3,-,2277,82.29, 
2007-10-23,BAJAUTOFIN,EQ,34.0,34.4,33.3,336.0,33.64,33.782,2409,813805.45,-,2091,86.8, 
2007-10-24,BAJAUTOFIN,EQ,33.0,34.695,33.0,346.5,34.489999999999995,34.263,3364,1152620.65,-,3146,93.52, 
2007-10-25,BAJAUTOFIN,EQ,34.0,34.7,34.0,340.0,34.0,34.005,7464,2538168.5,-,7375,98.81, 
2007-10-26,BAJAUTOFIN,EQ,34.0,34.2,33.61,340.0,34.0,33.977999999999994,2190,744121.2,-,2178,99.45, 
2007-10-29,BAJAUTOFIN,EQ,34.0,34.325,33.4,338.0,33.755,33.937,4678,1587567.0,-,4495,96.09, 
2007-10-30,BAJAUTOFIN,EQ,32.855000000000004,33.8,32.61,334.95,33.495,33.36,6913,2306185.2,-,6532,94.49, 
2007-10-31,BAJAUTOFIN,EQ,33.65,33.695,33.0,334.0,33.35,33.467,5611,1877811.05,-,5259,93.73, 
2007-11-01,BAJAUTOFIN,EQ,33.6,33.69,32.125,336.0,33.235,33.114,9684,3206730.15,-,7596,78.44, 
2007-11-02,BAJAUTOFIN,EQ,30.8,33.5,30.8,332.0,33.13,33.077999999999996,10394,3438103.05,-,10172,97.86, 
2007-11-05,BAJAUTOFIN,EQ,33.0,33.795,31.625,335.0,33.5,33.424,8975,2999802.15,-,8288,92.35, 
2007-11-06,BAJAUTOFIN,EQ,34.0,34.0,32.55,334.5,33.18,33.113,3171,1050009.25,-,2624,82.75, 
2007-11-07,BAJAUTOFIN,EQ,33.2,33.595,33.0,330.0,33.0,33.160000000000004,4044,1340987.7,-,3649,90.23, 
2007-11-08,BAJAUTOFIN,EQ,32.9,32.9,32.0,321.0,32.18,32.373000000000005,584,189060.25,-,364,62.33, 
2007-11-09,BAJAUTOFIN,EQ,32.160000000000004,34.0,32.160000000000004,323.25,33.565,33.154,170,56361.25,-,125,73.53, 
2007-11-12,BAJAUTOFIN,EQ,32.325,33.0,31.8,328.95,32.510000000000005,32.289,1175,379401.4,-,946,80.51, 
2007-11-13,BAJAUTOFIN,EQ,32.825,32.825,30.28,309.1,31.05,31.608999999999998,8484,2681729.3,-,7146,84.23, 
2007-11-14,BAJAUTOFIN,EQ,31.5,32.0,31.0,310.0,31.055,31.338,3316,1039161.95,-,2469,74.46, 
2007-11-15,BAJAUTOFIN,EQ,31.7,31.7,30.860000000000003,310.0,30.955000000000002,31.176,3334,1039404.25,-,2350,70.49, 
2007-11-16,BAJAUTOFIN,EQ,30.905,31.5,30.305,310.0,30.994999999999997,31.023000000000003,4463,1384551.2,-,3617,81.04, 
2007-11-19,BAJAUTOFIN,EQ,30.6,33.39,30.5,322.0,32.644999999999996,32.355000000000004,17445,5644376.35,-,14748,84.54, 
2007-11-20,BAJAUTOFIN,EQ,33.2,35.0,32.9,335.1,33.775,33.848,16312,5521216.55,-,14701,90.12, 
2007-11-21,BAJAUTOFIN,EQ,34.894999999999996,35.0,33.0,330.5,33.08,33.104,8318,2753614.8,-,5968,71.75, 
2007-11-22,BAJAUTOFIN,EQ,33.0,33.5,32.3,334.0,33.269999999999996,33.191,7293,2420599.1,-,6641,91.06, 
2007-11-23,BAJAUTOFIN,EQ,33.0,33.0,32.025,326.0,32.455,32.504000000000005,797,259058.05,-,580,72.77, 
2007-11-26,BAJAUTOFIN,EQ,33.394999999999996,33.394999999999996,31.8,321.5,32.15,32.404,2228,721954.65,-,1217,54.62, 
2007-11-27,BAJAUTOFIN,EQ,32.510000000000005,32.510000000000005,31.5,318.9,31.73,31.948,3618,1155888.85,-,3397,93.89, 
2007-11-28,BAJAUTOFIN,EQ,31.9,32.985,31.9,322.0,32.155,32.658,6424,2097949.8,-,5726,89.13, 
2007-11-29,BAJAUTOFIN,EQ,32.55,32.8,31.1,320.0,32.275,32.167,1593,512422.85,-,1227,77.02, 
2007-11-30,BAJAUTOFIN,EQ,32.5,33.9,32.0,334.75,33.035000000000004,32.989,10251,3381674.35,-,9313,90.85, 
2007-12-03,BAJAUTOFIN,EQ,32.5,33.5,32.5,334.9,33.29,33.249,2418,803959.4,-,2126,87.92, 
2007-12-04,BAJAUTOFIN,EQ,33.8,34.4,33.505,340.0,33.894999999999996,33.816,4869,1646520.85,-,3336,68.52, 
2007-12-05,BAJAUTOFIN,EQ,35.0,36.0,33.6,340.0,34.010000000000005,34.214999999999996,4743,1622832.0,-,3325,70.1, 
2007-12-06,BAJAUTOFIN,EQ,32.1,35.1,32.1,346.0,34.364999999999995,34.410000000000004,6796,2338503.55,-,5976,87.93, 
2007-12-07,BAJAUTOFIN,EQ,35.89,35.89,34.0,345.0,34.485,34.494,2477,854425.1,-,2248,90.75, 
2007-12-10,BAJAUTOFIN,EQ,34.205,34.894999999999996,33.9,341.0,34.1,34.106,86628,29545737.65,-,86147,99.44, 
2007-12-11,BAJAUTOFIN,EQ,34.96,36.05,34.055,352.0,35.36,34.822,216744,75474859.05,-,178896,82.54, 
2007-12-12,BAJAUTOFIN,EQ,35.2,38.4,35.2,375.0,37.515,37.229,83200,30974270.05,-,49170,59.1, 
2007-12-13,BAJAUTOFIN,EQ,38.4,39.45,37.425,378.0,37.660000000000004,38.438,31589,12142206.7,-,22708,71.89, 
2007-12-14,BAJAUTOFIN,EQ,37.5,37.79,36.005,370.0,37.04,37.011,14328,5302901.3,-,9649,67.34, 
2007-12-17,BAJAUTOFIN,EQ,35.8,37.0,35.61,360.0,36.005,36.095,15065,5437728.85,-,11465,76.1, 
2007-12-18,BAJAUTOFIN,EQ,34.3,40.0,34.3,375.0,37.339999999999996,37.614999999999995,28421,10690592.4,-,18799,66.14, 
2007-12-19,BAJAUTOFIN,EQ,37.5,38.0,37.0,370.0,37.065,37.184,11813,4392554.75,-,10669,90.32, 
2007-12-20,BAJAUTOFIN,EQ,37.0,37.5,35.3,370.0,37.04,37.005,163578,60531949.1,-,163036,99.67, 
2007-12-24,BAJAUTOFIN,EQ,38.739999999999995,39.2,36.505,365.05,36.935,37.833999999999996,26663,10087679.05,-,14122,52.96, 
2007-12-26,BAJAUTOFIN,EQ,37.275,38.2,37.0,372.45,37.035000000000004,37.436,15881,5945148.45,-,9131,57.5, 
2007-12-27,BAJAUTOFIN,EQ,37.695,40.2,37.2,372.05,37.605000000000004,38.058,18967,7218367.9,-,9496,50.07, 
2007-12-28,BAJAUTOFIN,EQ,37.5,43.839999999999996,37.0,430.0,42.894999999999996,41.347,226582,93685615.85,-,110936,48.96, 
2007-12-31,BAJAUTOFIN,EQ,40.105000000000004,45.2,40.105000000000004,438.0,43.92,44.349000000000004,61378,27220809.2,-,36760,59.89, 
2008-01-01,BAJAUTOFIN,EQ,43.5,45.0,42.2,422.0,42.69,43.861000000000004,84181,36922571.85,-,48191,57.25, 
2008-01-02,BAJAUTOFIN,EQ,43.5,47.2,41.7,458.95,45.739999999999995,45.003,64909,29210740.8,-,40542,62.46, 
2008-01-03,BAJAUTOFIN,EQ,46.985,47.0,43.5,435.0,44.480000000000004,45.94,22296,10242762.05,-,12202,54.73, 
2008-01-04,BAJAUTOFIN,EQ,46.0,50.8,44.7,490.35,50.05,48.426,71126,34443765.15,-,53177,74.76, 
2008-01-07,BAJAUTOFIN,EQ,49.0,50.8,46.305,488.5,48.63,48.653,69091,33614568.5,-,46713,67.61, 
2008-01-08,BAJAUTOFIN,EQ,50.4,53.935,48.9,510.0,51.005,51.297000000000004,125963,64614804.0,-,62403,49.54, 
2008-01-09,BAJAUTOFIN,EQ,49.8,52.67999999999999,48.6,505.05,50.6,50.980000000000004,51387,26196973.05,-,24561,47.8, 
2008-01-10,BAJAUTOFIN,EQ,50.0,51.8,48.15,490.0,49.010000000000005,49.559,22706,11252794.5,-,15143,66.69, 
2008-01-11,BAJAUTOFIN,EQ,54.89,54.89,47.7,481.0,48.355000000000004,48.624,10070,4896486.95,-,5511,54.73, 
2008-01-14,BAJAUTOFIN,EQ,48.0,49.05,46.1,472.0,47.214999999999996,47.62,13839,6590190.45,-,9765,70.56, 
2008-01-15,BAJAUTOFIN,EQ,48.0,49.005,43.605000000000004,441.0,44.605000000000004,45.507,15407,7011274.15,-,9267,60.15, 
2008-01-16,BAJAUTOFIN,EQ,44.1,45.1,43.1,450.0,45.005,44.669,12129,5417949.7,-,10401,85.75, 
2008-01-17,BAJAUTOFIN,EQ,45.0,48.3,44.2,469.75,46.11,45.736000000000004,24163,11051075.5,-,14990,62.04, 
2008-01-18,BAJAUTOFIN,EQ,43.11,46.0,39.0,436.0,40.525,41.893,28071,11759898.6,-,20106,71.63, 
2008-01-21,BAJAUTOFIN,EQ,44.8,44.8,33.260000000000005,351.0,35.13,38.448,28364,10905400.25,-,22129,78.02, 
2008-01-22,BAJAUTOFIN,EQ,36.9,37.0,28.105,329.0,32.995,30.172000000000004,23138,6981090.35,-,19709,85.18, 
2008-01-23,BAJAUTOFIN,EQ,33.0,39.589999999999996,33.0,363.0,38.46,36.731,7737,2841854.2,-,4856,62.76, 
2008-01-24,BAJAUTOFIN,EQ,41.489999999999995,41.489999999999995,34.315,360.0,37.214999999999996,36.75,17048,6265111.8,-,13979,82.0, 
2008-01-25,BAJAUTOFIN,EQ,36.6,40.5,36.5,404.0,40.35,39.277,5510,2164152.45,-,4850,88.02, 
2008-01-28,BAJAUTOFIN,EQ,39.995,40.5,36.6,405.0,40.214999999999996,40.016000000000005,6857,2743907.45,-,5928,86.45, 
2008-01-29,BAJAUTOFIN,EQ,41.31,41.31,39.3,404.0,40.055,40.245,2408,969088.3,-,1012,42.03, 
2008-01-30,BAJAUTOFIN,EQ,38.5,40.995,37.5,400.0,39.989999999999995,39.75,7711,3065119.65,-,5697,73.88, 
2008-01-31,BAJAUTOFIN,EQ,39.0,42.4,39.0,406.0,40.505,41.843,60112,25152789.85,-,55731,92.71, 
2008-02-01,BAJAUTOFIN,EQ,40.6,44.0,39.005,440.0,42.45,41.559,9362,3890707.15,-,8053,86.02, 
2008-02-04,BAJAUTOFIN,EQ,44.2,44.2,41.0,416.9,41.3,42.233999999999995,2411,1018259.0,-,1213,50.31, 
2008-02-05,BAJAUTOFIN,EQ,42.38,42.39,40.11,401.1,40.575,41.096,1055,433565.1,-,683,64.74, 
2008-02-06,BAJAUTOFIN,EQ,41.05,41.89,38.2,400.15,40.0,40.298,1732,697969.15,-,1370,79.1, 
2008-02-07,BAJAUTOFIN,EQ,40.1,40.894999999999996,39.0,400.0,39.885000000000005,39.733999999999995,14650,5821061.15,-,14096,96.22, 
2008-02-08,BAJAUTOFIN,EQ,39.9,41.4,36.825,401.0,40.3,38.744,4221,1635388.15,-,2878,68.18, 
2008-02-11,BAJAUTOFIN,EQ,37.55,40.45,34.0,399.5,38.94,38.099000000000004,12926,4924735.85,-,8603,66.56, 
2008-02-12,BAJAUTOFIN,EQ,36.61,39.9,36.225,399.0,39.675,38.104,60912,23209841.35,-,52171,85.65, 
2008-02-13,BAJAUTOFIN,EQ,39.6,40.0,37.6,399.0,39.625,39.489999999999995,10850,4284682.7,-,9219,84.97, 
2008-02-14,BAJAUTOFIN,EQ,40.0,43.0,38.32,425.0,40.685,40.629000000000005,15333,6229623.35,-,12270,80.02, 
2008-02-15,BAJAUTOFIN,EQ,40.055,41.45,39.6,401.0,40.589999999999996,40.534,4408,1786722.55,-,2537,57.55, 
2008-02-18,BAJAUTOFIN,EQ,40.3,42.9,39.6,424.0,42.0,41.343,10040,4150858.4,-,6777,67.5, 
2008-02-19,BAJAUTOFIN,EQ,42.269999999999996,44.5,40.05,430.0,43.54,43.32,21105,9142646.15,-,11563,54.79, 
2008-02-20,BAJAUTOFIN,EQ,43.6,44.0,41.1,435.0,43.339999999999996,42.97,8997,3866054.65,-,7084,78.74, 
2008-02-21,BAJAUTOFIN,EQ,43.089999999999996,43.480000000000004,41.81,430.0,42.89,42.667,2903,1238609.85,-,1873,64.52, 
2008-02-22,BAJAUTOFIN,EQ,42.95,43.3,41.8,420.0,42.864999999999995,42.713,2681,1145133.9,-,2248,83.85, 
2008-02-25,BAJAUTOFIN,EQ,41.19,43.1,41.19,414.2,42.185,42.067,4112,1729799.25,-,3065,74.54, 
2008-02-26,BAJAUTOFIN,EQ,42.0,42.1,35.625,417.95,41.79,41.21,4652,1917092.65,-,2866,61.61, 
2008-02-27,BAJAUTOFIN,EQ,41.9,42.9,40.7,416.1,42.31,40.753,155614,63417153.1,-,154235,99.11, 
2008-02-28,BAJAUTOFIN,EQ,41.9,44.8,41.010000000000005,437.0,43.08,43.013999999999996,14811,6370760.1,-,13759,92.9, 
2008-02-29,BAJAUTOFIN,EQ,42.6,42.7,41.5,416.15,42.31,42.442,19584,8311891.0,-,18539,94.66, 
2008-03-03,BAJAUTOFIN,EQ,41.595,41.6,39.1,392.05,39.755,40.441,3111,1258115.8,-,2179,70.04, 
2008-03-04,BAJAUTOFIN,EQ,39.8,40.0,37.2,400.0,39.565,39.152,5325,2084857.9,-,3460,64.98, 
2008-03-05,BAJAUTOFIN,EQ,38.7,39.9,36.8,389.0,39.165,38.322,11753,4504014.35,-,8692,73.96, 
2008-03-07,BAJAUTOFIN,EQ,37.7,38.8,35.35,377.0,37.58,36.757,14955,5497044.35,-,12396,82.89, 
2008-03-10,BAJAUTOFIN,EQ,35.61,38.8,33.7,382.0,36.8,35.82,14991,5369722.6,-,11187,74.62, 
2008-03-11,BAJAUTOFIN,EQ,35.1,38.0,35.1,372.3,37.42,37.494,574,215213.45,-,381,66.38, 
2008-03-12,BAJAUTOFIN,EQ,39.7,39.7,36.5,380.0,37.7,37.801,1943,734468.35,-,1382,71.13, 
2008-03-13,BAJAUTOFIN,EQ,36.07,37.775,35.43,368.0,36.345,36.432,979,356665.85,-,594,60.67, 
2008-03-14,BAJAUTOFIN,EQ,38.4,38.8,34.519999999999996,364.0,36.22,36.394999999999996,7378,2685224.65,-,3294,44.65, 
2008-03-17,BAJAUTOFIN,EQ,36.925,36.925,30.3,335.0,34.28,33.708,16833,5674075.55,-,10974,65.19, 
2008-03-18,BAJAUTOFIN,EQ,35.45,36.0,32.55,333.1,35.055,34.419,4899,1686175.3,-,3282,66.99, 
2008-03-19,BAJAUTOFIN,EQ,34.505,36.6,31.0,317.0,32.785000000000004,33.134,7701,2551651.85,-,5860,76.09, 
2008-03-24,BAJAUTOFIN,EQ,30.55,33.0,30.55,324.9,32.31,31.639999999999997,8541,2702375.05,-,7644,89.5, 
2008-03-25,BAJAUTOFIN,EQ,32.489999999999995,32.85,31.7,325.0,32.5,32.44,13052,4234067.7,-,10993,84.22, 
2008-03-26,BAJAUTOFIN,EQ,32.2,32.989999999999995,31.8,318.0,32.095,32.010000000000005,39778,12732917.7,-,38627,97.11, 
2008-03-27,BAJAUTOFIN,EQ,32.5,32.5,30.8,308.65,31.369999999999997,31.2,63118,19692574.2,-,62231,98.59, 
2008-03-28,BAJAUTOFIN,EQ,31.9,31.9,31.0,315.0,31.355,31.345999999999997,1951,611556.3,-,1504,77.09, 
2008-03-31,BAJAUTOFIN,EQ,33.9,34.0,30.1,328.0,33.394999999999996,32.882,6922,2276081.25,-,5240,75.7, 
2008-04-01,BAJAUTOFIN,EQ,33.945,34.9,32.05,339.0,33.93,32.873000000000005,6321,2077877.6,-,5310,84.01, 
2008-04-02,BAJAUTOFIN,EQ,34.79,34.79,32.655,331.9,33.08,33.556,2467,827829.35,-,1790,72.56, 
2008-04-03,BAJAUTOFIN,EQ,34.3,34.3,32.005,324.9,32.435,32.647000000000006,760,248118.95,-,698,91.84, 
2008-04-04,BAJAUTOFIN,EQ,34.0,34.0,31.4,315.2,31.95,31.898000000000003,2794,891241.6,-,2150,76.95, 
2008-04-07,BAJAUTOFIN,EQ,33.5,33.5,30.85,313.1,31.625,31.360000000000003,5095,1597810.85,-,2919,57.29, 
2008-04-08,BAJAUTOFIN,EQ,32.29,32.29,30.805,308.05,30.96,31.058999999999997,2382,739834.55,-,1935,81.23, 
2008-04-09,BAJAUTOFIN,EQ,31.8,31.8,30.85,308.6,30.9,30.987000000000002,4267,1322216.9,-,3282,76.92, 
2008-04-10,BAJAUTOFIN,EQ,31.48,32.0,30.7,313.5,31.65,31.522000000000002,2308,727524.25,-,1749,75.78, 
2008-04-11,BAJAUTOFIN,EQ,31.5,31.589999999999996,31.0,310.0,31.055,31.373,1798,564091.95,-,1312,72.97, 
2008-04-15,BAJAUTOFIN,EQ,31.5,31.5,31.0,310.0,31.18,31.247000000000003,772,241227.0,-,640,82.9, 
2008-04-16,BAJAUTOFIN,EQ,31.5,31.775,31.2,312.0,31.22,31.444,1853,582653.75,-,1192,64.33, 
2008-04-17,BAJAUTOFIN,EQ,31.5,32.4,31.2,324.0,31.9,31.702999999999996,3102,983418.8,-,2756,88.85, 
2008-04-21,BAJAUTOFIN,EQ,32.0,32.775,31.669999999999998,321.0,32.005,31.892000000000003,61997,19771840.45,-,59425,95.85, 
2008-04-22,BAJAUTOFIN,EQ,32.2,32.4,31.96,319.6,32.010000000000005,32.071,2775,889964.05,-,1851,66.7, 
2008-04-23,BAJAUTOFIN,EQ,32.15,32.7,31.4,315.35,31.725,31.927999999999997,3711,1184857.35,-,1006,27.11, 
2008-04-24,BAJAUTOFIN,EQ,31.8,31.8,31.35,314.05,31.439999999999998,31.580000000000002,390,123162.6,-,205,52.56, 
2008-04-25,BAJAUTOFIN,EQ,32.6,32.7,31.405,317.9,31.589999999999996,31.903,1230,392402.2,-,709,57.64, 
2008-04-28,BAJAUTOFIN,EQ,32.18,32.5,31.5,317.45,31.835,31.964999999999996,4613,1474538.55,-,2025,43.9, 
2008-04-29,BAJAUTOFIN,EQ,31.5,31.75,31.2,312.0,31.380000000000003,31.498,1062,334504.3,-,741,69.77, 
2008-04-30,BAJAUTOFIN,EQ,31.2,32.2,31.2,318.0,32.03,31.968,3497,1117914.35,-,2670,76.35, 
2008-05-02,BAJAUTOFIN,EQ,32.9,33.18,31.4,314.0,31.48,31.657,3046,964268.5,-,2402,78.86, 
2008-05-05,BAJAUTOFIN,EQ,30.0,33.0,30.0,310.6,31.169999999999998,31.435000000000002,1846,580283.6,-,1288,69.77, 
2008-05-06,BAJAUTOFIN,EQ,31.1,32.0,30.2,303.15,30.47,30.685000000000002,14012,4299609.85,-,13351,95.28, 
2008-05-07,BAJAUTOFIN,EQ,30.4,31.55,30.1,308.8,30.605,30.676,3900,1196362.25,-,3561,91.31, 
2008-05-08,BAJAUTOFIN,EQ,31.3,31.4,30.4,305.05,30.845,30.748,2063,634323.7,-,1543,74.79, 
2008-05-09,BAJAUTOFIN,EQ,31.0,31.0,30.0,300.0,30.130000000000003,30.397000000000002,649,197273.75,-,455,70.11, 
2008-05-12,BAJAUTOFIN,EQ,28.2,30.77,28.2,306.0,30.314999999999998,29.623,3731,1105244.95,-,1215,32.56, 
2008-05-13,BAJAUTOFIN,EQ,30.5,30.95,29.52,298.05,30.01,30.038999999999998,2945,884644.4,-,2167,73.58, 
2008-05-14,BAJAUTOFIN,EQ,30.29,30.3,29.0,297.6,29.535000000000004,29.662,1233,365730.1,-,471,38.2, 
2008-05-15,BAJAUTOFIN,EQ,29.994999999999997,30.214999999999996,29.405,294.15,29.485000000000003,29.672000000000004,1929,572382.1,-,1217,63.09, 
2008-05-16,BAJAUTOFIN,EQ,29.2,29.994999999999997,29.2,296.0,29.48,29.627,1264,374490.95,-,1069,84.57, 
2008-05-20,BAJAUTOFIN,EQ,29.8,30.389999999999997,29.25,297.0,29.68,29.820999999999998,1135,338469.0,-,884,77.89, 
2008-05-21,BAJAUTOFIN,EQ,30.0,30.99,28.115,284.0,28.54,28.816000000000003,16450,4740311.15,-,6555,39.85, 
2008-05-22,BAJAUTOFIN,EQ,28.5,28.51,26.310000000000002,266.7,26.55,26.873,48942,13152293.55,-,40350,82.44, 
2008-05-23,BAJAUTOFIN,EQ,27.3,28.1,26.660000000000004,275.0,27.53,27.598000000000003,10788,2977296.65,-,5255,48.71, 
2008-05-26,BAJAUTOFIN,EQ,29.8,29.8,26.514999999999997,268.1,27.1,28.441000000000003,27765,7896597.45,-,4071,14.66, 
2008-05-27,BAJAUTOFIN,EQ,28.6,28.6,26.014999999999997,263.9,26.24,27.076,6688,1810867.3,-,1892,28.29, 
2008-05-28,BAJAUTOFIN,EQ,26.0,27.5,26.0,268.0,26.825,26.691000000000003,3696,986516.65,-,973,26.33, 
2008-05-29,BAJAUTOFIN,EQ,27.0,27.2,26.0,260.0,26.064999999999998,26.424,2943,777658.95,-,1826,62.05, 
2008-05-30,BAJAUTOFIN,EQ,26.1,26.9,25.1,269.0,26.389999999999997,25.912,5408,1401297.0,-,3375,62.41, 
2008-06-02,BAJAUTOFIN,EQ,27.1,27.2,25.305,253.05,25.735000000000003,26.197000000000003,1810,474172.15,-,636,35.14, 
2008-06-03,BAJAUTOFIN,EQ,26.3,26.3,24.130000000000003,242.0,24.455000000000002,24.682,2338,577076.55,-,1706,72.97, 
2008-06-04,BAJAUTOFIN,EQ,24.2,24.990000000000002,22.509999999999998,236.0,23.419999999999998,23.658,4860,1149774.7,-,3320,68.31, 
2008-06-05,BAJAUTOFIN,EQ,24.3,24.3,21.64,230.0,22.975,22.526,7787,1754087.85,-,5738,73.69, 
2008-06-06,BAJAUTOFIN,EQ,23.2,23.2,21.8,219.0,22.14,22.184,5396,1197070.95,-,4009,74.3, 
2008-06-09,BAJAUTOFIN,EQ,21.25,21.895,18.5,187.9,19.155,19.421,5450,1058437.75,-,3303,60.61, 
2008-06-10,BAJAUTOFIN,EQ,19.580000000000002,20.4,18.9,189.0,19.14,19.857,27886,5537253.25,-,21891,78.5, 
2008-06-11,BAJAUTOFIN,EQ,19.009999999999998,19.6,16.61,166.1,17.845,18.383000000000003,50027,9196434.5,-,43778,87.51, 
2008-06-12,BAJAUTOFIN,EQ,16.8,17.29,16.61,167.1,16.865000000000002,16.937,13376,2265500.05,-,7634,57.07, 
2008-06-13,BAJAUTOFIN,EQ,17.39,17.39,14.26,152.0,14.77,15.303999999999998,76583,11720051.15,-,46535,60.76, 
2008-06-16,BAJAUTOFIN,EQ,15.790000000000001,16.3,15.2,155.9,15.505,15.584,29238,4556362.0,-,12611,43.13, 
2008-06-17,BAJAUTOFIN,EQ,15.7,16.39,15.319999999999999,160.6,16.065,15.89,18527,2944004.65,-,9428,50.89, 
2008-06-18,BAJAUTOFIN,EQ,16.6,17.1,15.99,167.65,16.86,16.669999999999998,31392,5232933.9,-,16401,52.25, 
2008-06-19,BAJAUTOFIN,EQ,16.5,16.880000000000003,16.065,162.9,16.29,16.395,7496,1228932.1,-,4079,54.42, 
2008-06-20,BAJAUTOFIN,EQ,16.0,16.6,15.635,164.95,16.48,16.06,18031,2895860.6,-,8418,46.69, 
2008-06-23,BAJAUTOFIN,EQ,15.525,16.2,14.38,150.0,14.965,15.14,9461,1432391.7,-,4022,42.51, 
2008-06-24,BAJAUTOFIN,EQ,15.1,15.190000000000001,14.309999999999999,146.1,14.775,14.763,8037,1186492.95,-,5114,63.63, 
2008-06-25,BAJAUTOFIN,EQ,14.61,16.884999999999998,14.330000000000002,168.8,16.365000000000002,15.587,21325,3323956.1,-,11699,54.86, 
2008-06-26,BAJAUTOFIN,EQ,16.7,16.765,15.9,159.0,15.975,16.215,3396,550675.8,-,1410,41.52, 
2008-06-27,BAJAUTOFIN,EQ,15.5,15.530000000000001,14.6,147.0,14.765,15.056999999999999,4853,730729.75,-,3052,62.89, 
2008-06-30,BAJAUTOFIN,EQ,15.3,15.3,13.8,138.0,13.930000000000001,14.456999999999999,3141,454083.65,-,2281,72.62, 
2008-07-01,BAJAUTOFIN,EQ,14.194999999999999,14.194999999999999,13.01,134.0,13.105,13.431000000000001,1967,264180.2,-,1025,52.11, 
2008-07-02,BAJAUTOFIN,EQ,13.8,14.680000000000001,12.91,135.05,13.625,13.521,3685,498251.0,-,1530,41.52, 
2008-07-03,BAJAUTOFIN,EQ,13.215,13.59,12.88,131.65,13.165000000000001,13.105,1325,173639.2,-,787,59.4, 
2008-07-04,BAJAUTOFIN,EQ,13.7,14.0,13.225,136.0,13.430000000000001,13.613,1774,241488.35,-,770,43.4, 
2008-07-07,BAJAUTOFIN,EQ,13.3,14.45,13.3,141.0,14.075,14.034,2624,368256.5,-,1921,73.21, 
2008-07-08,BAJAUTOFIN,EQ,13.375,14.3,13.305000000000001,140.15,13.995,13.76,1758,241896.9,-,1297,73.78, 
2008-07-09,BAJAUTOFIN,EQ,14.5,15.0,13.5,144.5,14.355,14.259,27768,3959336.45,-,5936,21.38, 
2008-07-10,BAJAUTOFIN,EQ,14.25,14.7,13.615,145.8,14.495,14.425,4899,706690.15,-,3024,61.73, 
2008-07-11,BAJAUTOFIN,EQ,14.495,14.495,13.35,134.0,13.605,13.911000000000001,3638,506086.15,-,2245,61.71, 
2008-07-14,BAJAUTOFIN,EQ,13.305000000000001,13.645,13.305000000000001,135.0,13.48,13.561000000000002,695,94251.75,-,640,92.09, 
2008-07-15,BAJAUTOFIN,EQ,13.48,13.5,13.0,130.0,13.044999999999998,13.119,1523,199807.3,-,698,45.83, 
2008-07-16,BAJAUTOFIN,EQ,13.0,13.4,12.5,132.9,12.815000000000001,12.858,4147,533210.05,-,3507,84.57, 
2008-07-17,BAJAUTOFIN,EQ,13.0,14.0,11.66,140.0,12.7,12.414,11881,1474915.5,-,6342,53.38, 
2008-07-18,BAJAUTOFIN,EQ,12.6,13.4,11.85,119.0,11.99,12.09,11202,1354321.9,-,7328,65.42, 
2008-07-21,BAJAUTOFIN,EQ,11.5,12.35,11.5,118.5,11.825,11.891,4075,484550.2,-,2519,61.82, 
2008-07-22,BAJAUTOFIN,EQ,12.24,12.24,11.209999999999999,117.65,11.8,11.8,174962,20645067.8,-,171934,98.27, 
2008-07-23,BAJAUTOFIN,EQ,12.395,12.5,11.905,123.3,12.355,12.315999999999999,12034,1482109.75,-,9723,80.8, 
2008-07-24,BAJAUTOFIN,EQ,12.4,12.790000000000001,12.0,122.4,12.115,12.356,11721,1448275.15,-,8678,74.04, 
2008-07-25,BAJAUTOFIN,EQ,12.39,12.39,11.7,121.0,12.025,12.114,5770,698986.15,-,4230,73.31, 
